7099, 0.00171608186013986
7100, 0.0017134135284715287
7101, 0.0017124581308691309
7102, 0.0017193105104895106
7103, 0.0017253612787212788
7104, 0.0017107818201798203
7105, 0.0017171995194805196
7106, 0.0017159678591408592
7107, 0.001712649899100899
7108, 0.0017179842277722278
7109, 0.0017078246063936065
7110, 0.0017131266973026973
7111, 0.0017191928781218782
7112, 0.0017159036023976025
7113, 0.0017216477702297703
7114, 0.0017438889490509492
7115, 0.0017200097642357643
7116, 0.0017329528461538463
7117, 0.0017889059820179823
7118, 0.0017499836343656343
7119, 0.001746628091908092
7120, 0.0017459069380619382
7121, 0.0017205871808191808
7122, 0.0017584867922077923
7123, 0.0017224984075924076
7124, 0.001736988085914086
7125, 0.0017568344935064936
7126, 0.0017388674845154847
7127, 0.0017439237892107893
7128, 0.0017389055974025977
7129, 0.0017161073816183818
7130, 0.0017462446643356645
7131, 0.0019224305954045956
7132, 0.0018049051248751249
7133, 0.0017454334025974027
7134, 0.0017492474175824179
7135, 0.0017166154465534467
7136, 0.0017955510509490512
7137, 0.0018563744885114887
7138, 0.0018470699870129872
7139, 0.0017253320319680322
7140, 0.0017223953466533467
7141, 0.00172044901998002
7142, 0.001902589062937063
7143, 0.0017352001878121878
7144, 0.0017230903656343657
7145, 0.0017654048891108892
7146, 0.0017777065494505495
7147, 0.0017628247672327672
7148, 0.0017243877342657346
7149, 0.0017297106733266735
7150, 0.001744573108891109
7151, 0.0017694591758241759
7152, 0.0017200916063936063
7153, 0.001728375972027972
7154, 0.0017390034235764235
7155, 0.0017196776933066935
7156, 0.0017330499320679321
7157, 0.0017535873246753248
7158, 0.0017365919880119882
7159, 0.001739399050949051
7160, 0.0017233256623376625
7161, 0.001719285118881119
7162, 0.0017383356483516486
7163, 0.001727020273726274
7164, 0.001730618138861139
7165, 0.0017623338571428574
7166, 0.001728655026973027
7167, 0.0017267072887112889
7168, 0.0017468373846153847
7169, 0.001737250846153846
7170, 0.0017288845284715287
7171, 0.0017497864315684315
7172, 0.0017355067062937064
7173, 0.0017341516983016983
7174, 0.001748910092907093
7175, 0.0017386231898101898
7176, 0.0017364607842157843
7177, 0.0017378395534465535
7178, 0.0017340949380619383
7179, 0.0017349292807192808
7180, 0.0017409368701298703
7181, 0.0017329100789210791
7182, 0.0017343218971028972
7183, 0.001740796025974026
7184, 0.0017378080649350651
7185, 0.001741561156843157
7186, 0.001754303853146853
7187, 0.0017552125904095907
7188, 0.001747179054945055
7189, 0.001748024055944056
7190, 0.001752330091908092
7191, 0.001750357181818182
7192, 0.0017401886033966037
7193, 0.001735400282717283
7194, 0.0017377268941058943
7195, 0.0017497525014985016
7196, 0.0017441685644355646
7197, 0.001742452979020979
7198, 0.0017540352677322677
7199, 0.0017494519670329671
7200, 0.0017383128871128872
7201, 0.001730390088911089
7202, 0.0017532068611388614
7203, 0.001740497895104895
7204, 0.0017365082047952048
7205, 0.00174086916983017
7206, 0.001737464102897103
7207, 0.0017465283636363639
7208, 0.0017391884655344656
7209, 0.0017553853816183818
7210, 0.001761082959040959
7211, 0.0017425787192807192
7212, 0.001737487022977023
7213, 0.0017409238581418583
7214, 0.0017599473836163839
7215, 0.0017652356713286715
7216, 0.0017391415344655346
7217, 0.0017662630029970032
7218, 0.0017526095174825176
7219, 0.0017439359200799203
7220, 0.001753668125874126
7221, 0.0017414499190809192
7222, 0.00184239799000999
7223, 0.0018412775074925075
7224, 0.00176394605994006
7225, 0.0019341582727272727
7226, 0.00181823986013986
7227, 0.0017709348901098901
7228, 0.0018653736113886116
7229, 0.0017743530289710291
7230, 0.0018935045454545455
7231, 0.0019107857322677325
7232, 0.0017859193036963037
7233, 0.001768195026973027
7234, 0.001768925998001998
7235, 0.0017699665714285715
7236, 0.0017503863666333667
7237, 0.0017416374345654347
7238, 0.001745193071928072
7239, 0.0017682554695304697
7240, 0.001740544916083916
7241, 0.0017443717212787214
7242, 0.0017446978081918083
7243, 0.001755473078921079
7244, 0.0017600685794205795
7245, 0.0017752223006993009
7246, 0.0017665508251748254
7247, 0.0017721989290709291
7248, 0.0017844063666333668
7249, 0.0017455834645354646
7250, 0.0017703223126873128
7251, 0.0017644448181818183
7252, 0.0017588045404595405
7253, 0.0017575959310689312
7254, 0.0017604772777222778
7255, 0.0017558058701298703
7256, 0.001783014204795205
7257, 0.00176854011988012
7258, 0.0017756276663336665
7259, 0.001794697061938062
7260, 0.0017676422817182818
7261, 0.0017945467402597404
7262, 0.0018394824825174827
7263, 0.00176627127972028
7264, 0.0017729303406593408
7265, 0.0017706193936063938
7266, 0.0017630638761238762
7267, 0.0019206956343656345
7268, 0.0018068459270729272
7269, 0.0018449996623376625
7270, 0.0017600248111888112
7271, 0.0018195027992007993
7272, 0.001977506011988012
7273, 0.00195479312987013
7274, 0.0017988954645354646
7275, 0.0018215259230769231
7276, 0.002051074969030969
7277, 0.0021697822057942058
7278, 0.002175874819180819
7279, 0.002143005028971029
7280, 0.0017915213966033967
7281, 0.0019422345854145854
7282, 0.0018825344935064936
7283, 0.0024675800219780223
7284, 0.0021721353696303697
7285, 0.0022797897622377624
7286, 0.0019361651128871132
7287, 0.002008323982017982
7288, 0.002023208586413587
7289, 0.0019473304555444556
7290, 0.001972820231768232
7291, 0.001981452994005994
7292, 0.0018944529470529472
7293, 0.0020044413066933066
7294, 0.0017954904775224778
7295, 0.0022538115064935065
7296, 0.0019527640309690312
7297, 0.0022173679620379623
7298, 0.0018327220329670331
7299, 0.001847869148851149
7300, 0.0018851168991008992
7301, 0.0017926882607392609
7302, 0.001785772103896104
7303, 0.0017680387502497506
7304, 0.0017877768221778224
7305, 0.002092980833166833
7306, 0.0019031185274725275
7307, 0.0018914156023976023
7308, 0.0019256098941058944
7309, 0.0018081107772227774
7310, 0.0018058198471528474
7311, 0.002005916971028971
7312, 0.001832018225774226
7313, 0.0020241867852147854
7314, 0.001784478148851149
7315, 0.001970617028971029
7316, 0.0021064888711288714
7317, 0.0020326765314685317
7318, 0.0021711870269730273
7319, 0.0020252986603396606
7320, 0.0018819586083916083
7321, 0.002059620744255744
7322, 0.0019282253276723276
7323, 0.0019159513726273727
7324, 0.002028919906093906
7325, 0.0017924753226773228
7326, 0.001794288092907093
7327, 0.001787046090909091
7328, 0.0017811435044955046
7329, 0.001796920982017982
7330, 0.0017761008311688313
7331, 0.0017819346183816185
7332, 0.001806125124875125
7333, 0.00178746700999001
7334, 0.0017848125224775226
7335, 0.0017777506983016984
7336, 0.0017799738181818183
7337, 0.0017793580679320682
7338, 0.001794286301698302
7339, 0.001790459114885115
7340, 0.0017965163576423577
7341, 0.001934536162837163
7342, 0.0018075503856143857
7343, 0.0018325215774225774
7344, 0.0017799430009990012
7345, 0.0017763158591408592
7346, 0.0017749454175824176
7347, 0.0017830458031968034
7348, 0.0017987763896103897
7349, 0.0018425662277722279
7350, 0.0018960696053946053
7351, 0.002058642265734266
7352, 0.002158343232767233
7353, 0.0020553707462537467
7354, 0.001953319227772228
7355, 0.0017967190959040959
7356, 0.002009440260739261
7357, 0.0021218448201798202
7358, 0.0019340764905094905
7359, 0.0017961969280719282
7360, 0.0020917516663336664
7361, 0.0019250945924075924
7362, 0.0019716986373626375
7363, 0.0021421838491508492
7364, 0.0019496236063936065
7365, 0.0018234098261738262
7366, 0.0018558806753246754
7367, 0.0018435034995004996
7368, 0.0020831340069930072
7369, 0.0020708723126873128
7370, 0.002011189916083916
7371, 0.002138375338661339
7372, 0.0019887466203796205
7373, 0.002019667771228771
7374, 0.0023010887532467533
7375, 0.002274977271728272
7376, 0.0019385426573426574
7377, 0.0019168899160839162
7378, 0.0020912410379620382
7379, 0.0019505790439560441
7380, 0.0019763065604395604
7381, 0.002018786257742258
7382, 0.001865533221778222
7383, 0.0018369326963036964
7384, 0.0018161164785214785
7385, 0.0018314463436563439
7386, 0.002146861672327672
7387, 0.002077700451548452
7388, 0.0019834124115884117
7389, 0.002046250457542458
7390, 0.0019349332817182817
7391, 0.001836382323676324
7392, 0.0018493939560439562
7393, 0.001846000148851149
7394, 0.001822286280719281
7395, 0.0019890474345654347
7396, 0.0020565749020979023
7397, 0.0019093348901098903
7398, 0.0020657426533466534
7399, 0.0018382057232767233
7400, 0.0018003967512487513
7401, 0.0018095076723276724
7402, 0.0018206619360639361
7403, 0.0018137248711288711
7404, 0.0018139316823176824
7405, 0.001827425186813187
7406, 0.0020009780689310692
7407, 0.0021351372087912088
7408, 0.002143695284715285
7409, 0.0018911560849150851
7410, 0.0019440079310689314
7411, 0.0021107007762237763
7412, 0.0022882954925074928
7413, 0.0019965008521478523
7414, 0.0022906240039960043
7415, 0.0020281138191808193
7416, 0.0019884285824175825
7417, 0.002062619264735265
7418, 0.0019055205734265735
7419, 0.0022520094455544455
7420, 0.0019272453786213788
7421, 0.0018431153796203798
7422, 0.0018109132747252748
7423, 0.0018022334015984018
7424, 0.0018429795994005995
7425, 0.0018187118351648353
7426, 0.0018346179260739263
7427, 0.001871436098901099
7428, 0.0019969888401598405
7429, 0.001910656147852148
7430, 0.001832088176823177
7431, 0.001830462060939061
7432, 0.0018084096993006993
7433, 0.0018660028131868133
7434, 0.0018372914205794207
7435, 0.0018276012417582418
7436, 0.001807663184815185
7437, 0.0018285142627372628
7438, 0.00181602706993007
7439, 0.0018244763916083918
7440, 0.0018187058101898103
7441, 0.0018163968341658343
7442, 0.001829211343656344
7443, 0.0018203086953046956
7444, 0.0018161310619380622
7445, 0.0018218268571428573
7446, 0.0018587323976023977
7447, 0.0018737044585414586
7448, 0.00182465728971029
7449, 0.0018315345924075925
7450, 0.0018239455254745256
7451, 0.0018153913726273727
7452, 0.0018295039100899102
7453, 0.0018695515354645355
7454, 0.0018827021998001998
7455, 0.001859495074925075
7456, 0.0018733510379620381
7457, 0.0019189707312687314
7458, 0.0018844515644355646
7459, 0.0019869700229770233
7460, 0.0018468241918081919
7461, 0.0018705499710289712
7462, 0.0018459394165834166
7463, 0.0018562229850149852
7464, 0.0018900659290709294
7465, 0.002019144322677323
7466, 0.0018224668891108893
7467, 0.0018115378431568432
7468, 0.001810551307692308
7469, 0.0018233284135864137
7470, 0.0018376337612387615
7471, 0.0018523578761238764
7472, 0.001815610975024975
7473, 0.001825036923076923
7474, 0.001854716925074925
7475, 0.001977752267732268
7476, 0.0020052148751248753
7477, 0.0018163482417582419
7478, 0.0018621318381618383
7479, 0.001837071147852148
7480, 0.001831393137862138
7481, 0.0018210617262737264
7482, 0.0018176316073926075
7483, 0.001819937981018981
7484, 0.0018407588121878123
7485, 0.0018221474085914088
7486, 0.0018365937092907096
7487, 0.0019325389220779224
7488, 0.001992739102897103
7489, 0.0018787941328671331
7490, 0.0018492042197802198
7491, 0.0018412876363636365
7492, 0.001853480991008991
7493, 0.001839679195804196
7494, 0.0018603032447552447
7495, 0.0018976779350649352
7496, 0.0020518029670329673
7497, 0.0020788284415584417
7498, 0.00196597710989011
7499, 0.0021399427632367634
7500, 0.0019307779770229771
7501, 0.001890780165834166
7502, 0.0023946478831168836
7503, 0.0020893820979020978
7504, 0.0019498397262737266
7505, 0.0019333456993006995
7506, 0.0020359800289710293
7507, 0.0019579519210789213
7508, 0.002036068055944056
7509, 0.001932285128871129
7510, 0.001988601213786214
7511, 0.002294572838161838
7512, 0.0019525355404595404
7513, 0.0019400781138861141
7514, 0.0018832276603396605
7515, 0.0018385163556443557
7516, 0.001980393233766234
7517, 0.0018612278051948052
7518, 0.0018750887632367633
7519, 0.0019695957242757242
7520, 0.0019389237522477523
7521, 0.0018518733806193808
7522, 0.001841813016983017
7523, 0.0018418578061938063
7524, 0.0018472993886113887
7525, 0.001840147045954046
7526, 0.0018321570569430569
7527, 0.0018513426253746253
7528, 0.0018371125644355644
7529, 0.001855191010989011
7530, 0.0018484925054945056
7531, 0.0018510812857142859
7532, 0.0018642916323676323
7533, 0.00186165511988012
7534, 0.0018848635054945057
7535, 0.0018691266833166834
7536, 0.0018755785924075925
7537, 0.0018577163056943057
7538, 0.00194364203996004
7539, 0.001896361921078921
7540, 0.001859837204795205
7541, 0.0018451175954045955
7542, 0.0018403556993006993
7543, 0.0018451545674325674
7544, 0.0018836967222777222
7545, 0.0018387974115884117
7546, 0.002075891084915085
7547, 0.00193360913986014
7548, 0.001866154165834166
7549, 0.002061841952047952
7550, 0.0020893157092907095
7551, 0.001933544112887113
7552, 0.001852051106893107
7553, 0.0019126862997002998
7554, 0.0019843136823176825
7555, 0.0018848060359640362
7556, 0.0020509656723276728
7557, 0.001974054123876124
7558, 0.0020132713506493508
7559, 0.0022037605174825177
7560, 0.002031229882117882
7561, 0.002194077975024975
7562, 0.002015568005994006
7563, 0.0020479647702297704
7564, 0.0020466088011988014
7565, 0.0018677664305694307
7566, 0.0018537512177822179
7567, 0.0018555864275724278
7568, 0.0018504029210789212
7569, 0.001849636218781219
7570, 0.001862823043956044
7571, 0.001885934074925075
7572, 0.0018528523596403597
7573, 0.0018530074155844157
7574, 0.0018515685134865138
7575, 0.0018432582947052949
7576, 0.0018480945164835165
7577, 0.0018709864245754246
7578, 0.0018543057442557444
7579, 0.0018678875264735266
7580, 0.0018593722477522477
7581, 0.0018590673006993008
7582, 0.00186464223976024
7583, 0.0018529273046953049
7584, 0.0018534048941058943
7585, 0.001878062991008991
7586, 0.0018529691418581419
7587, 0.0018656812317682319
7588, 0.0018690351628371628
7589, 0.0018499666583416585
7590, 0.0018510406003996005
7591, 0.0018753905174825176
7592, 0.0018707942857142858
7593, 0.001861525927072927
7594, 0.001851347238761239
7595, 0.0018506529800199803
7596, 0.001849657887112887
7597, 0.0018630466603396603
7598, 0.0018780549840159842
7599, 0.0018548246293706293
7600, 0.001853483042957043
7601, 0.0018761085174825176
7602, 0.0018636611688311688
7603, 0.0018661486913086915
7604, 0.001878859018981019
7605, 0.0018632085324675326
7606, 0.001873510007992008
7607, 0.001856288944055944
7608, 0.0018549214835164836
7609, 0.0018605878131868134
7610, 0.001862029157842158
7611, 0.0018650983306693308
7612, 0.0018860491758241759
7613, 0.001871037278721279
7614, 0.0018866527352647353
7615, 0.0018589836473526474
7616, 0.0018681028961038963
7617, 0.001869926916083916
7618, 0.0018575474375624376
7619, 0.001860830877122877
7620, 0.0018861784695304697
7621, 0.0018815072927072928
7622, 0.0018685606973026974
7623, 0.0018753589300699303
7624, 0.0018898604285714287
7625, 0.0018633187992007994
7626, 0.0018571684645354648
7627, 0.0018513045614385615
7628, 0.001880901861138861
7629, 0.0018657677072927074
7630, 0.0018550967472527474
7631, 0.0018515509680319682
7632, 0.001849293989010989
7633, 0.0018534883476523476
7634, 0.0018670122387612388
7635, 0.0018679334165834166
7636, 0.0018655212407592409
7637, 0.0018472191878121879
7638, 0.0018563375554445556
7639, 0.0018506376463536464
7640, 0.001857153992007992
7641, 0.001880611285714286
7642, 0.0018619005354645354
7643, 0.0018643085874125876
7644, 0.0018637456233766235
7645, 0.0018534729130869133
7646, 0.0018814326663336666
7647, 0.0018645789540459542
7648, 0.001853609233766234
7649, 0.0018567488661338663
7650, 0.0018608278751248751
7651, 0.0018696287842157842
7652, 0.0018713274035964036
7653, 0.001864790921078921
7654, 0.001855212108891109
7655, 0.001866441288711289
7656, 0.001875896210789211
7657, 0.0018745351768231769
7658, 0.0018623666743256746
7659, 0.0018592729210789212
7660, 0.001868562147852148
7661, 0.0018607106613386614
7662, 0.0019008414405594408
7663, 0.0018816268671328674
7664, 0.00190420420979021
7665, 0.001883976127872128
7666, 0.0018878738971028972
7667, 0.0018673917122877125
7668, 0.0019162114015984016
7669, 0.0019080453486513488
7670, 0.0019515666413586416
7671, 0.002228183759240759
7672, 0.002038211145854146
7673, 0.0019348745604395605
7674, 0.0019317254785214788
7675, 0.0019510604065934066
7676, 0.0019682986763236766
7677, 0.0019270535604395606
7678, 0.0019008900629370632
7679, 0.001913556292707293
7680, 0.002038849014985015
7681, 0.0019188699530469531
7682, 0.0019265952387612388
7683, 0.001951643848151848
7684, 0.001910708233766234
7685, 0.00190178710989011
7686, 0.0019394522447552449
7687, 0.001906221348651349
7688, 0.0018963887142857143
7689, 0.0019030331228771231
7690, 0.001898658215784216
7691, 0.0018942297412587415
7692, 0.0018847007942057942
7693, 0.001897818128871129
7694, 0.0018980334575424576
7695, 0.001885520011988012
7696, 0.0018799291778221778
7697, 0.0018767001968031968
7698, 0.001899316162837163
7699, 0.001897065989010989
7700, 0.001903519909090909
7701, 0.0019019333976023976
7702, 0.0018993276123876125
7703, 0.0018936896173826175
7704, 0.0018862625024975027
7705, 0.001896205073926074
7706, 0.001898987033966034
